2.917643135079209e-004	1.027644e+002	1.682123e+000
2.953070606353213e-004	1.027541e+002	1.712528e+000
2.954324152038745e-004	1.027537e+002	1.713602e+000
2.955577697724277e-004	1.027534e+002	1.714675e+000
2.956831243409809e-004	1.027530e+002	1.715748e+000
2.958084789095342e-004	1.027527e+002	1.716820e+000
2.959338334780873e-004	1.027523e+002	1.717893e+000
2.960591880466406e-004	1.027519e+002	1.718965e+000
2.961845426151938e-004	1.027516e+002	1.720038e+000
2.964456157126920e-004	1.027508e+002	1.722271e+000
2.967066888101902e-004	1.027500e+002	1.724504e+000
2.969677619076884e-004	1.027493e+002	1.726736e+000
2.972288350051866e-004	1.027485e+002	1.728968e+000
2.974899081026848e-004	1.027478e+002	1.731198e+000
2.977509812001830e-004	1.027470e+002	1.733429e+000
2.980120542976812e-004	1.027463e+002	1.735658e+000
2.980124861293627e-004	1.027463e+002	1.735662e+000
2.980133497927293e-004	1.027463e+002	1.735669e+000
2.980137954587646e-004	1.027463e+002	1.735673e+000
2.980141283971498e-004	1.027463e+002	1.735676e+000
2.980151283971493e-004	1.027463e+002	1.735684e+000
2.980161283971487e-004	1.027463e+002	1.735693e+000
2.980171283971482e-004	1.027462e+002	1.735701e+000
2.980181283971477e-004	1.027462e+002	1.735710e+000
2.980191283971471e-004	1.027462e+002	1.735718e+000
2.980191286412887e-004	1.027463e+002	1.735718e+000
2.980191286489180e-004	1.027463e+002	1.735718e+000
2.980191286508262e-004	1.027462e+002	1.735718e+000
2.980201286508256e-004	1.027462e+002	1.735727e+000
2.980211286508251e-004	1.027462e+002	1.735736e+000
2.980221286508246e-004	1.027462e+002	1.735744e+000
2.980232181443270e-004	1.027462e+002	1.735753e+000
2.980253971313282e-004	1.027462e+002	1.735772e+000
2.980262878167425e-004	1.027462e+002	1.735780e+000
2.980268525386853e-004	1.027462e+002	1.735784e+000
2.980271828476773e-004	1.027462e+002	1.735787e+000
2.980274579195349e-004	1.027462e+002	1.735790e+000
2.980277195223577e-004	1.027462e+002	1.735792e+000
2.980287195223572e-004	1.027463e+002	1.735800e+000
2.980297195223566e-004	1.027472e+002	1.735809e+000
2.980307195223561e-004	1.027534e+002	1.735817e+000
2.980317195223556e-004	1.027764e+002	1.735826e+000
2.980327195223551e-004	1.028171e+002	1.735834e+000
2.980337195223545e-004	1.028492e+002	1.735843e+000
2.980347195223540e-004	1.028535e+002	1.735852e+000
2.980357195223535e-004	1.028406e+002	1.735860e+000
2.980367195223529e-004	1.028229e+002	1.735869e+000
2.980377195223524e-004	1.028024e+002	1.735877e+000
2.980385095976493e-004	1.027820e+002	1.735884e+000
2.980390528634809e-004	1.027644e+002	1.735889e+000
2.980400528634804e-004	1.026622e+002	1.735897e+000
2.980410528634798e-004	1.024593e+002	1.735906e+000
2.980420528634793e-004	1.021605e+002	1.735914e+000
2.980430528634788e-004	1.018220e+002	1.735923e+000
2.980440528634783e-004	1.014617e+002	1.735931e+000
2.980445477366693e-004	1.012207e+002	1.735935e+000
2.980448352043925e-004	1.010052e+002	1.735938e+000
2.980458352043920e-004	8.992749e+001	1.735945e+000
2.980468352043915e-004	7.458966e+001	1.735950e+000
2.980478352043910e-004	5.600685e+001	1.735954e+000
2.980488352043904e-004	3.701157e+001	1.735956e+000
2.980499596602244e-004	1.820377e+001	1.735957e+000
2.980511512884372e-004	2.193573e+000	1.735957e+000
2.980521512922531e-004	3.382263e-001	1.735955e+000
2.980531512922525e-004	3.268738e-001	1.735953e+000
2.980541512922520e-004	3.204651e-001	1.735952e+000
2.980551512922515e-004	3.172302e-001	1.735950e+000
2.980559103314441e-004	3.153381e-001	1.735949e+000
2.980568015743326e-004	3.135376e-001	1.735947e+000
2.980577294684934e-004	3.119812e-001	1.735945e+000
2.980587410741711e-004	3.106079e-001	1.735944e+000
2.980598114889037e-004	3.093872e-001	1.735942e+000
2.980609880399096e-004	3.082275e-001	1.735940e+000
2.980620826804614e-004	3.073120e-001	1.735938e+000
2.980632412502918e-004	3.064880e-001	1.735936e+000
2.980643894117917e-004	3.057861e-001	1.735934e+000
2.980656571011896e-004	3.050842e-001	1.735932e+000
2.980669542026644e-004	3.044739e-001	1.735930e+000
2.980684072588433e-004	3.038940e-001	1.735927e+000
2.980699461365144e-004	3.033447e-001	1.735925e+000
2.980717103029419e-004	3.027954e-001	1.735922e+000
2.980736497501905e-004	3.022766e-001	1.735918e+000
2.980759195763717e-004	3.017578e-001	1.735914e+000
2.980784930028298e-004	3.013000e-001	1.735910e+000
2.980815587031414e-004	3.008423e-001	1.735905e+000
2.980851217999694e-004	3.004150e-001	1.735899e+000
2.980894276289163e-004	3.000183e-001	1.735891e+000
2.980945326968194e-004	2.996826e-001	1.735883e+000
2.981007815792899e-004	2.994080e-001	1.735872e+000
2.981083243793967e-004	2.991943e-001	1.735859e+000
2.981176786124237e-004	2.990112e-001	1.735843e+000
2.981291685485998e-004	2.988586e-001	1.735824e+000
2.981436223357392e-004	2.987671e-001	1.735799e+000
2.981617036629525e-004	2.987366e-001	1.735768e+000
2.981848257830912e-004	2.987061e-001	1.735729e+000
2.982143289701096e-004	2.987061e-001	1.735678e+000
2.982530783474900e-004	2.986755e-001	1.735612e+000
2.983060275128652e-004	2.986450e-001	1.735522e+000
2.983702154537408e-004	2.986145e-001	1.735412e+000
2.984311178514665e-004	2.985840e-001	1.735308e+000
2.984994054266617e-004	2.985229e-001	1.735192e+000
2.985646150198001e-004	2.984924e-001	1.735081e+000
2.986342019928624e-004	2.984619e-001	1.734962e+000
2.987009462221274e-004	2.984314e-001	1.734848e+000
2.987706028685748e-004	2.983704e-001	1.734730e+000
2.988381621914678e-004	2.983093e-001	1.734614e+000
2.989077880450781e-004	2.983093e-001	1.734496e+000
2.989758110514516e-004	2.982483e-001	1.734380e+000
2.990453509326453e-004	2.982178e-001	1.734261e+000
2.991136069098004e-004	2.981873e-001	1.734145e+000
2.991831066155928e-004	2.981262e-001	1.734026e+000
2.992514288490539e-004	2.980957e-001	1.733910e+000
2.993209958459912e-004	2.980652e-001	1.733791e+000
2.993891881224592e-004	2.980347e-001	1.733675e+000
2.994590260841680e-004	2.979736e-001	1.733556e+000
2.995349819206704e-004	2.979431e-001	1.733427e+000
2.996210447075744e-004	2.978821e-001	1.733280e+000
2.997250375041671e-004	2.978210e-001	1.733103e+000
2.998520719547822e-004	2.977600e-001	1.732887e+000
3.000144170613554e-004	2.976685e-001	1.732610e+000
3.001831544391480e-004	2.975769e-001	1.732323e+000
3.003619658084392e-004	2.974548e-001	1.732018e+000
3.005313697724832e-004	2.973633e-001	1.731730e+000
3.006989703263109e-004	2.973022e-001	1.731445e+000
3.008685532402688e-004	2.971802e-001	1.731156e+000
3.010270195256092e-004	2.971191e-001	1.730886e+000
3.011759405481991e-004	2.970276e-001	1.730633e+000
3.013253271196038e-004	2.969360e-001	1.730379e+000
3.014702851738133e-004	2.968445e-001	1.730132e+000
3.016332640629234e-004	2.967529e-001	1.729855e+000
3.017685934803387e-004	2.966919e-001	1.729625e+000
3.019194962370977e-004	2.966003e-001	1.729369e+000
3.020479145956490e-004	2.965393e-001	1.729150e+000
3.021724940711068e-004	2.964478e-001	1.728939e+000
3.022846282570157e-004	2.963867e-001	1.728748e+000
3.023923994482959e-004	2.963257e-001	1.728565e+000
3.024859817777233e-004	2.962646e-001	1.728406e+000
3.025636363819736e-004	2.962646e-001	1.728274e+000
3.026217150371297e-004	2.962036e-001	1.728175e+000
3.026581097394857e-004	2.961731e-001	1.728114e+000
3.026821095526572e-004	2.961731e-001	1.728073e+000
3.026987622813220e-004	2.961731e-001	1.728045e+000
3.027113814664459e-004	2.961426e-001	1.728023e+000
3.027221870037476e-004	2.961731e-001	1.728005e+000
3.027333265748708e-004	2.961426e-001	1.727986e+000
3.027442476961628e-004	2.961426e-001	1.727967e+000
3.027581284038329e-004	2.961121e-001	1.727944e+000
3.027785956556256e-004	2.961426e-001	1.727909e+000
3.028030469554126e-004	2.961121e-001	1.727867e+000
3.028392198519345e-004	2.960815e-001	1.727806e+000
3.028862818712959e-004	2.960815e-001	1.727726e+000
3.029444881167930e-004	2.960205e-001	1.727627e+000
3.030173298617170e-004	2.959900e-001	1.727503e+000
3.031111394044585e-004	2.959290e-001	1.727344e+000
3.032147726796629e-004	2.958679e-001	1.727168e+000
3.033667727287588e-004	2.958069e-001	1.726910e+000
3.035130793758618e-004	2.957153e-001	1.726662e+000
3.037186868845229e-004	2.955933e-001	1.726313e+000
3.039356874857055e-004	2.955017e-001	1.725945e+000
3.042219070534813e-004	2.953186e-001	1.725459e+000
3.045325137557703e-004	2.951355e-001	1.724932e+000
3.049528816769613e-004	2.949219e-001	1.724220e+000
3.054045179883974e-004	2.946472e-001	1.723455e+000
3.060916836441670e-004	2.942810e-001	1.722291e+000
3.067886806497298e-004	2.938843e-001	1.721111e+000
3.079267213575467e-004	2.932434e-001	1.719187e+000
3.093193749406122e-004	2.924805e-001	1.716836e+000
3.114944927409824e-004	2.912903e-001	1.713171e+000
3.151355473061494e-004	2.892761e-001	1.707056e+000
3.608995639171400e-004	2.647095e-001	1.632010e+000
3.703703703703785e-004	2.597656e-001	1.616776e+000
3.704308077320667e-004	2.597351e-001	1.616680e+000
3.774464823252691e-004	2.561353e-001	1.605595e+000
3.844621569184714e-004	2.525554e-001	1.594571e+000
3.914778315116737e-004	2.489954e-001	1.583609e+000
3.984935061048760e-004	2.454554e-001	1.572709e+000
4.055091806980784e-004	2.419353e-001	1.561870e+000
4.125248552912807e-004	2.384351e-001	1.551093e+000
4.195405298844830e-004	2.349548e-001	1.540378e+000
4.196124728617461e-004	2.349243e-001	1.540269e+000
4.256556829516853e-004	2.319946e-001	1.531136e+000
4.317948170113051e-004	2.290344e-001	1.521925e+000
4.441210471153902e-004	2.230530e-001	1.503528e+000
4.444088190244354e-004	2.229309e-001	1.503102e+000
4.447925149031612e-004	2.227478e-001	1.502534e+000
4.455838876530338e-004	2.223511e-001	1.501363e+000
4.458747002125153e-004	2.222290e-001	1.500933e+000
4.458753975508344e-004	2.222290e-001	1.500932e+000
4.458767922274759e-004	2.222290e-001	1.500930e+000
4.458777922274754e-004	2.222290e-001	1.500928e+000
4.458787922274748e-004	2.222290e-001	1.500927e+000
4.458797922274743e-004	2.222290e-001	1.500925e+000
4.458807922274738e-004	2.222290e-001	1.500924e+000
4.458809172274737e-004	2.222290e-001	1.500924e+000
4.458819172274732e-004	2.222290e-001	1.500922e+000
4.458829172274727e-004	2.222290e-001	1.500921e+000
4.458839172274721e-004	2.222290e-001	1.500919e+000
4.458849172274716e-004	2.222290e-001	1.500918e+000
4.458859753807345e-004	2.222290e-001	1.500916e+000
4.458880916872639e-004	2.222290e-001	1.500913e+000
4.458891540657234e-004	2.221985e-001	1.500911e+000
4.458912788226424e-004	2.222290e-001	1.500908e+000
4.458917719025735e-004	2.222290e-001	1.500908e+000
4.458921296068424e-004	2.222290e-001	1.500907e+000
4.458931296068419e-004	2.222290e-001	1.500906e+000
4.458941296068414e-004	2.222290e-001	1.500904e+000
4.458951296068409e-004	2.222290e-001	1.500903e+000
4.458961296068403e-004	2.222290e-001	1.500901e+000
4.458971296068398e-004	2.222290e-001	1.500900e+000
4.458981296068393e-004	2.222290e-001	1.500898e+000
4.458991296068388e-004	2.222290e-001	1.500897e+000
4.459001296068382e-004	2.222290e-001	1.500895e+000
4.459011296068377e-004	2.222290e-001	1.500894e+000
4.459021296068372e-004	2.222290e-001	1.500892e+000
4.459031296068367e-004	2.222290e-001	1.500891e+000
4.459041296068361e-004	2.222290e-001	1.500889e+000
4.459051296068356e-004	2.222290e-001	1.500888e+000
4.459061296068351e-004	2.222290e-001	1.500886e+000
4.459076293576031e-004	2.222290e-001	1.500884e+000
4.459100317834620e-004	2.222290e-001	1.500881e+000
4.459138552032685e-004	2.222290e-001	1.500875e+000
4.459179234813926e-004	2.221985e-001	1.500869e+000
4.459260600376373e-004	2.221985e-001	1.500857e+000
4.459301694730786e-004	2.221985e-001	1.500851e+000
4.459383883439576e-004	2.221985e-001	1.500839e+000
4.459406035839907e-004	2.221985e-001	1.500835e+000
4.459421491600259e-004	2.221985e-001	1.500833e+000
4.459428291355878e-004	2.222290e-001	1.500832e+000
4.459433639677699e-004	2.222900e-001	1.500831e+000
4.459439076037811e-004	2.223511e-001	1.500831e+000
4.459444942820252e-004	2.225037e-001	1.500830e+000
4.459450939713477e-004	2.227173e-001	1.500829e+000
4.459457526610894e-004	2.230835e-001	1.500828e+000
4.459464772311531e-004	2.236938e-001	1.500827e+000
4.459473342720011e-004	2.247620e-001	1.500826e+000
4.459483843034170e-004	2.265930e-001	1.500824e+000
4.459498004775638e-004	2.301331e-001	1.500822e+000
4.459519351262750e-004	2.375183e-001	1.500819e+000
4.459542619157583e-004	2.491150e-001	1.500815e+000
4.459583090807018e-004	2.768250e-001	1.500809e+000
4.459597004209566e-004	2.905884e-001	1.500807e+000
4.459606108751270e-004	3.038330e-001	1.500806e+000
4.459611199100697e-004	3.143005e-001	1.500805e+000
4.459614268659852e-004	3.230896e-001	1.500805e+000
4.459616187305615e-004	3.300476e-001	1.500804e+000
4.459626187305610e-004	2.437592e+000	1.500803e+000
4.459636187305605e-004	6.371155e+000	1.500802e+000
4.459646187305599e-004	1.124057e+001	1.500802e+000
4.459656187305594e-004	1.566110e+001	1.500802e+000
4.459666187305589e-004	1.941788e+001	1.500802e+000
4.459676731071553e-004	2.285590e+001	1.500803e+000
4.459688475471901e-004	2.618442e+001	1.500804e+000
4.459699066449614e-004	2.888266e+001	1.500806e+000
4.459713113207434e-004	3.228510e+001	1.500808e+000
4.459732799532226e-004	3.693237e+001	1.500812e+000
4.459753883179554e-004	4.180994e+001	1.500817e+000
4.459774640096469e-004	4.651462e+001	1.500823e+000
4.459797439141794e-004	5.156656e+001	1.500831e+000
4.459821430890867e-004	5.673715e+001	1.500840e+000
4.459850382358237e-004	6.275287e+001	1.500853e+000
4.459883230540709e-004	6.922800e+001	1.500870e+000
4.459924187903731e-004	7.666408e+001	1.500894e+000
4.459972553844012e-004	8.427151e+001	1.500926e+000
4.460034315451646e-004	9.181056e+001	1.500972e+000
4.460099559492441e-004	9.712932e+001	1.501024e+000
4.460150953283747e-004	9.948395e+001	1.501066e+000
4.460191014583302e-004	1.003770e+002	1.501100e+000
4.460237043406659e-004	1.008692e+002	1.501140e+000
4.460276560508819e-004	1.010873e+002	1.501174e+000
4.460310632667421e-004	1.011896e+002	1.501203e+000
4.460351608951453e-004	1.012697e+002	1.501238e+000
4.460389647576724e-004	1.013268e+002	1.501271e+000
4.460438571918766e-004	1.013893e+002	1.501313e+000
4.460485587126327e-004	1.014444e+002	1.501354e+000
4.460551285535019e-004	1.015178e+002	1.501411e+000
4.460622074716029e-004	1.015950e+002	1.501472e+000
4.460712555566099e-004	1.016926e+002	1.501550e+000
4.460826365735478e-004	1.018149e+002	1.501649e+000
4.460955099124878e-004	1.019531e+002	1.501761e+000
4.461151096522877e-004	1.021634e+002	1.501932e+000
4.461345784670667e-004	1.023579e+002	1.502102e+000
4.461718249778243e-004	1.026382e+002	1.502427e+000
4.462001106890837e-004	1.027421e+002	1.502675e+000
4.462291153948493e-004	1.027740e+002	1.502930e+000
4.462590350228397e-004	1.027885e+002	1.503192e+000
4.463002588499139e-004	1.027987e+002	1.503554e+000
4.463632567287060e-004	1.028069e+002	1.504107e+000
4.464545765049746e-004	1.028131e+002	1.504909e+000
4.465373793483274e-004	1.028161e+002	1.505635e+000
4.466443842396500e-004	1.028183e+002	1.506574e+000
4.467614212698458e-004	1.028195e+002	1.507601e+000
4.469356592997596e-004	1.028205e+002	1.509130e+000
4.471211586006690e-004	1.028208e+002	1.510757e+000
4.473667000596572e-004	1.028208e+002	1.512910e+000
4.476269782205875e-004	1.028204e+002	1.515193e+000
4.478388224112145e-004	1.028200e+002	1.517049e+000
4.480529312479234e-004	1.028194e+002	1.518926e+000
4.482535375119751e-004	1.028189e+002	1.520684e+000
4.484453625766445e-004	1.028184e+002	1.522364e+000
4.486373140174943e-004	1.028178e+002	1.524045e+000
4.488225507750313e-004	1.028173e+002	1.525667e+000
4.490171962774035e-004	1.028167e+002	1.527371e+000
4.491273123095538e-004	1.028164e+002	1.528335e+000
4.491573012131572e-004	1.028163e+002	1.528598e+000
4.491667410983016e-004	1.028163e+002	1.528681e+000
4.491731237782591e-004	1.028163e+002	1.528736e+000
4.491788321376485e-004	1.028163e+002	1.528786e+000
4.491848659857779e-004	1.028163e+002	1.528839e+000
4.491911795431146e-004	1.028162e+002	1.528894e+000
4.491992489017681e-004	1.028162e+002	1.528965e+000
4.492081833276686e-004	1.028162e+002	1.529043e+000
4.492200539758413e-004	1.028162e+002	1.529147e+000
4.492370431746703e-004	1.028161e+002	1.529296e+000
4.492631015273613e-004	1.028160e+002	1.529524e+000
4.492997305751319e-004	1.028159e+002	1.529845e+000
4.493626436645401e-004	1.028157e+002	1.530395e+000
4.494816604212124e-004	1.028154e+002	1.531436e+000
4.497099120110391e-004	1.028147e+002	1.533433e+000
4.501664151906962e-004	1.028134e+002	1.537425e+000
4.508480554099234e-004	1.028113e+002	1.543383e+000
4.517385760170814e-004	1.028087e+002	1.551160e+000
4.525711202441260e-004	1.028062e+002	1.558424e+000
4.534674132250158e-004	1.028036e+002	1.566238e+000
4.543667968036728e-004	1.028010e+002	1.574072e+000
4.553115924971034e-004	1.027982e+002	1.582292e+000
4.563496935538307e-004	1.027951e+002	1.591316e+000
4.575284851511506e-004	1.027917e+002	1.601550e+000
4.589559464017873e-004	1.027875e+002	1.613925e+000
4.608067612762654e-004	1.027821e+002	1.629942e+000
4.634001949715139e-004	1.027745e+002	1.652328e+000
4.673949454191140e-004	1.027629e+002	1.686673e+000
4.742681574809379e-004	1.027430e+002	1.745359e+000
4.877134375249823e-004	1.027047e+002	1.858659e+000
5.146039976130674e-004	1.026289e+002	2.082504e+000
5.147090388634111e-004	1.026286e+002	2.083369e+000
5.149191213640984e-004	1.026281e+002	2.085087e+000
5.149673543418248e-004	1.026280e+002	2.085482e+000
5.149933105228280e-004	1.026279e+002	2.085694e+000
5.150193042921247e-004	1.026278e+002	2.085907e+000
5.150492225735014e-004	1.026278e+002	2.086151e+000
5.151090591362546e-004	1.026276e+002	2.086640e+000
5.152093927179094e-004	1.026273e+002	2.087461e+000
5.153940139475920e-004	1.026268e+002	2.088969e+000
5.157547372671746e-004	1.026258e+002	2.091917e+000
5.159668316258061e-004	1.026252e+002	2.093650e+000
5.161480876736437e-004	1.026247e+002	2.095131e+000
5.163423950340640e-004	1.026242e+002	2.096717e+000
5.166201012747063e-004	1.026234e+002	2.098985e+000
5.169315863726987e-004	1.026226e+002	2.101527e+000
5.173190684230333e-004	1.026215e+002	2.104688e+000
5.177719092387227e-004	1.026202e+002	2.108381e+000
5.191740415633750e-004	1.026164e+002	2.119803e+000
5.222021275327060e-004	1.026081e+002	2.144410e+000
5.253468935649958e-004	1.025994e+002	2.169902e+000
5.253830187653789e-004	1.025993e+002	2.170195e+000
5.257201873022678e-004	1.025984e+002	2.172922e+000
5.261055227729974e-004	1.025974e+002	2.176037e+000
5.268761937144602e-004	1.025953e+002	2.182262e+000
5.284235564641145e-004	1.025910e+002	2.194753e+000
5.284355981975755e-004	1.025910e+002	2.194850e+000
5.286041824660200e-004	1.025905e+002	2.196209e+000
5.287968502013865e-004	1.025900e+002	2.197762e+000
5.291821856721161e-004	1.025890e+002	2.200867e+000
5.299528566135789e-004	1.025869e+002	2.207075e+000
5.299528566150152e-004	1.025869e+002	2.207075e+000
5.299528566151159e-004	1.025869e+002	2.207075e+000
5.299528566153171e-004	1.025869e+002	2.207075e+000
5.299528566154177e-004	1.025869e+002	2.207075e+000
5.299528566156189e-004	1.025869e+002	2.207075e+000
5.299528566157195e-004	1.025869e+002	2.207075e+000
5.299538566157190e-004	1.025869e+002	2.207083e+000
5.299548566157185e-004	1.025869e+002	2.207092e+000
