3.067448118807163e-002	1.041130e+002	-2.704928e+000
3.067448434682048e-002	1.041132e+002	-2.704886e+000
3.067448819874084e-002	1.041133e+002	-2.704836e+000
3.067449268902081e-002	1.041134e+002	-2.704777e+000
3.067449820901581e-002	1.041134e+002	-2.704705e+000
3.067450478029247e-002	1.041135e+002	-2.704618e+000
3.067451295312663e-002	1.041135e+002	-2.704511e+000
3.067452287220256e-002	1.041135e+002	-2.704381e+000
3.067453535698250e-002	1.041135e+002	-2.704217e+000
3.067455080792794e-002	1.041135e+002	-2.704015e+000
3.067457053355589e-002	1.041136e+002	-2.703756e+000
3.067459545607169e-002	1.041131e+002	-2.703429e+000
3.067460583670621e-002	1.041108e+002	-2.703293e+000
3.067461369977849e-002	1.041046e+002	-2.703190e+000
3.067462477842206e-002	1.040899e+002	-2.703044e+000
3.067462850722040e-002	1.040849e+002	-2.702996e+000
3.067463219115400e-002	1.040811e+002	-2.702947e+000
3.067463653625535e-002	1.040783e+002	-2.702890e+000
3.067464117245712e-002	1.040763e+002	-2.702830e+000
3.067464629944092e-002	1.040750e+002	-2.702762e+000
3.067465309289581e-002	1.040737e+002	-2.702673e+000
3.067466232193954e-002	1.040726e+002	-2.702552e+000
3.067467624908057e-002	1.040716e+002	-2.702370e+000
3.067469407099159e-002	1.040707e+002	-2.702136e+000
3.067472195482941e-002	1.040699e+002	-2.701771e+000
3.067475701458775e-002	1.040694e+002	-2.701311e+000
3.067481831788241e-002	1.040688e+002	-2.700507e+000
3.067488969716901e-002	1.040684e+002	-2.699572e+000
3.067495892134670e-002	1.040681e+002	-2.698664e+000
3.067502597147590e-002	1.040679e+002	-2.697786e+000
3.067509330161224e-002	1.040677e+002	-2.696903e+000
3.067516149180505e-002	1.040676e+002	-2.696010e+000
3.067523027037202e-002	1.040674e+002	-2.695109e+000
3.067529887489401e-002	1.040673e+002	-2.694210e+000
3.067536784057542e-002	1.040671e+002	-2.693306e+000
3.067543632896073e-002	1.040670e+002	-2.692409e+000
3.067550561132715e-002	1.040669e+002	-2.691502e+000
3.067557387622694e-002	1.040667e+002	-2.690608e+000
3.067564362293578e-002	1.040666e+002	-2.689694e+000
3.067571131978046e-002	1.040665e+002	-2.688807e+000
3.067578189396748e-002	1.040663e+002	-2.687883e+000
3.067584846500675e-002	1.040662e+002	-2.687011e+000
3.067591288321820e-002	1.040661e+002	-2.686168e+000
3.067598087576147e-002	1.040660e+002	-2.685278e+000
3.067604348785066e-002	1.040658e+002	-2.684458e+000
3.067611081562559e-002	1.040657e+002	-2.683577e+000
3.067618623786444e-002	1.040656e+002	-2.682590e+000
3.067626705306543e-002	1.040654e+002	-2.681532e+000
3.067636131946169e-002	1.040652e+002	-2.680298e+000
3.067646833171780e-002	1.040650e+002	-2.678898e+000
3.067660032557239e-002	1.040648e+002	-2.677171e+000
3.067675042817353e-002	1.040645e+002	-2.675207e+000
3.067694000132675e-002	1.040641e+002	-2.672727e+000
3.067712038770999e-002	1.040638e+002	-2.670368e+000
3.067731718660324e-002	1.040635e+002	-2.667795e+000
3.067750252491558e-002	1.040631e+002	-2.665372e+000
3.067767616938130e-002	1.040628e+002	-2.663102e+000
3.067787428056128e-002	1.040624e+002	-2.660513e+000
3.067807247517536e-002	1.040620e+002	-2.657924e+000
3.067834318468415e-002	1.040615e+002	-2.654387e+000
3.067861023117598e-002	1.040610e+002	-2.650900e+000
3.067909898345394e-002	1.040601e+002	-2.644521e+000
3.067954170339095e-002	1.040593e+002	-2.638745e+000
3.068042714326497e-002	1.040576e+002	-2.627201e+000
3.068144823152680e-002	1.040556e+002	-2.613904e+000
3.068349040805045e-002	1.040518e+002	-2.587363e+000
3.068757476109776e-002	1.040440e+002	-2.534487e+000
3.069574346719237e-002	1.040283e+002	-2.429552e+000
3.071208087938159e-002	1.039949e+002	-2.222899e+000
3.074475570376004e-002	1.039151e+002	-1.818607e+000
3.077463777010155e-002	1.038204e+002	-1.458760e+000
3.080192991805614e-002	1.037182e+002	-1.139041e+000
3.081892513293811e-002	1.036526e+002	-9.445300e-001
3.083461176386373e-002	1.035929e+002	-7.677785e-001
3.083467303976578e-002	1.035926e+002	-7.670939e-001
3.083479559156989e-002	1.035922e+002	-7.657304e-001
3.083494587377256e-002	1.035916e+002	-7.640587e-001
3.083532811377854e-002	1.035901e+002	-7.598079e-001
3.083621820551462e-002	1.035868e+002	-7.499168e-001
3.083720153331792e-002	1.035831e+002	-7.390004e-001
3.083821740819511e-002	1.035793e+002	-7.277358e-001
3.084024915794949e-002	1.035717e+002	-7.052506e-001
3.084378242525710e-002	1.035585e+002	-6.662856e-001
3.085084895987231e-002	1.035322e+002	-5.886104e-001
3.085087656352314e-002	1.035322e+002	-5.883079e-001
3.085093177082483e-002	1.035319e+002	-5.877038e-001
3.085104218542819e-002	1.035315e+002	-5.864959e-001
3.085126301463492e-002	1.035307e+002	-5.840806e-001
3.085170467304837e-002	1.035291e+002	-5.792520e-001
3.085258798987527e-002	1.035258e+002	-5.696031e-001
3.085435462352907e-002	1.035193e+002	-5.503383e-001
3.085788789083668e-002	1.035063e+002	-5.118807e-001
3.085877120766357e-002	1.035031e+002	-5.022868e-001
3.085932651548322e-002	1.035010e+002	-4.962609e-001
3.085988182330287e-002	1.034990e+002	-4.902387e-001
3.086043713112251e-002	1.034969e+002	-4.842202e-001
3.086099243894216e-002	1.034949e+002	-4.782053e-001
3.086154774676181e-002	1.034929e+002	-4.721942e-001
3.086210305458145e-002	1.034908e+002	-4.661867e-001
3.086265836240110e-002	1.034888e+002	-4.601829e-001
3.086265879370814e-002	1.034888e+002	-4.601783e-001
3.086265965632223e-002	1.034888e+002	-4.601689e-001
3.086266027756625e-002	1.034888e+002	-4.601622e-001
3.086266027766367e-002	1.034888e+002	-4.601622e-001
3.086266027786460e-002	1.034888e+002	-4.601622e-001
3.086266127786460e-002	1.034888e+002	-4.601514e-001
3.086266227786460e-002	1.034888e+002	-4.601406e-001
3.086266327786460e-002	1.034888e+002	-4.601298e-001
3.086266427786460e-002	1.034888e+002	-4.601190e-001
3.086266440286460e-002	1.034888e+002	-4.601176e-001
3.086266452786460e-002	1.034888e+002	-4.601163e-001
3.086266452787605e-002	1.034888e+002	-4.601163e-001
3.086266465287606e-002	1.034888e+002	-4.601149e-001
3.086266477787606e-002	1.034888e+002	-4.601136e-001
3.086266479350118e-002	1.034888e+002	-4.601134e-001
3.086266491850118e-002	1.034888e+002	-4.601121e-001
3.086266504350119e-002	1.034888e+002	-4.601107e-001
3.086266516850119e-002	1.034888e+002	-4.601094e-001
3.086266616850119e-002	1.034888e+002	-4.600985e-001
3.086266716850119e-002	1.034888e+002	-4.600877e-001
3.086266816850119e-002	1.034888e+002	-4.600769e-001
3.086266940892473e-002	1.034888e+002	-4.600635e-001
3.086267188977181e-002	1.034888e+002	-4.600367e-001
3.086267339110261e-002	1.034888e+002	-4.600205e-001
3.086267426098505e-002	1.034888e+002	-4.600111e-001
3.086267477827367e-002	1.034888e+002	-4.600055e-001
3.086267517280159e-002	1.034888e+002	-4.600012e-001
3.086267549050502e-002	1.034887e+002	-4.599978e-001
3.086267649050502e-002	1.034888e+002	-4.599870e-001
3.086267749050502e-002	1.034890e+002	-4.599762e-001
3.086267849050502e-002	1.034912e+002	-4.599653e-001
3.086267949050502e-002	1.035033e+002	-4.599545e-001
3.086268049050502e-002	1.035356e+002	-4.599437e-001
3.086268149050502e-002	1.035761e+002	-4.599329e-001
3.086268249050501e-002	1.035965e+002	-4.599221e-001
3.086268349050501e-002	1.035934e+002	-4.599113e-001
3.086268352694930e-002	1.035929e+002	-4.599109e-001
3.086268452694930e-002	1.035762e+002	-4.599001e-001
3.086268552694930e-002	1.035579e+002	-4.598892e-001
3.086268652694930e-002	1.035364e+002	-4.598784e-001
3.086268718658726e-002	1.035181e+002	-4.598713e-001
3.086268766712188e-002	1.034995e+002	-4.598661e-001
3.086268809229339e-002	1.034785e+002	-4.598615e-001
3.086268809229514e-002	1.034785e+002	-4.598615e-001
3.086268809229862e-002	1.034785e+002	-4.598615e-001
3.086268809229949e-002	1.034785e+002	-4.598615e-001
3.086268809230123e-002	1.034785e+002	-4.598615e-001
3.086268909230123e-002	1.033005e+002	-4.598507e-001
3.086269009230123e-002	1.030327e+002	-4.598399e-001
3.086269109230123e-002	1.027046e+002	-4.598292e-001
3.086269209230123e-002	1.023604e+002	-4.598185e-001
3.086269272702769e-002	1.021205e+002	-4.598117e-001
3.086269307710916e-002	1.019312e+002	-4.598080e-001
3.086269328984258e-002	1.017549e+002	-4.598057e-001
3.086269328984723e-002	1.017549e+002	-4.598057e-001
3.086269328985655e-002	1.017549e+002	-4.598057e-001
3.086269328985888e-002	1.017549e+002	-4.598057e-001
3.086269328985947e-002	1.017549e+002	-4.598057e-001
3.086269328985961e-002	1.017549e+002	-4.598057e-001
3.086269428985961e-002	9.120541e+001	-4.597964e-001
3.086269528985961e-002	7.672678e+001	-4.597883e-001
3.086269628985961e-002	5.914966e+001	-4.597819e-001
3.086269728985961e-002	4.096609e+001	-4.597772e-001
3.086269847192984e-002	2.148395e+001	-4.597733e-001
3.086269970297796e-002	4.450897e+000	-4.597707e-001
3.086270070297796e-002	1.882782e+000	-4.597701e-001
3.086270170297796e-002	1.017273e+000	-4.597696e-001
3.086270270297796e-002	1.009033e+000	-4.597690e-001
3.086270370297796e-002	1.005493e+000	-4.597684e-001
3.086270370305735e-002	1.005493e+000	-4.597684e-001
3.086270370305766e-002	1.005524e+000	-4.597684e-001
3.086270370305776e-002	1.005524e+000	-4.597684e-001
3.086270470305776e-002	1.003265e+000	-4.597679e-001
3.086270570305776e-002	1.001343e+000	-4.597673e-001
3.086270670305776e-002	9.997864e-001	-4.597668e-001
3.086270768960849e-002	9.985046e-001	-4.597662e-001
3.086270875495506e-002	9.973145e-001	-4.597656e-001
3.086270993408901e-002	9.961853e-001	-4.597650e-001
3.086271104439205e-002	9.953003e-001	-4.597643e-001
3.086271219185399e-002	9.945068e-001	-4.597637e-001
3.086271335330354e-002	9.938049e-001	-4.597631e-001
3.086271459526308e-002	9.931335e-001	-4.597624e-001
3.086271591522448e-002	9.925232e-001	-4.597616e-001
3.086271733615421e-002	9.919739e-001	-4.597608e-001
3.086271889782038e-002	9.914246e-001	-4.597600e-001
3.086272062538057e-002	9.909058e-001	-4.597590e-001
3.086272258495380e-002	9.904175e-001	-4.597579e-001
3.086272481301954e-002	9.899597e-001	-4.597566e-001
3.086272740285809e-002	9.895020e-001	-4.597552e-001
3.086273041796712e-002	9.890747e-001	-4.597535e-001
3.086273399242297e-002	9.886780e-001	-4.597515e-001
3.086273823364522e-002	9.883118e-001	-4.597491e-001
3.086274334221824e-002	9.879761e-001	-4.597463e-001
3.086274950402180e-002	9.877014e-001	-4.597428e-001
3.086275703670316e-002	9.874878e-001	-4.597386e-001
3.086276626719096e-002	9.873047e-001	-4.597335e-001
3.086277772215770e-002	9.872131e-001	-4.597271e-001
3.086279199044607e-002	9.871216e-001	-4.597191e-001
3.086280998959679e-002	9.870911e-001	-4.597091e-001
3.086283281777796e-002	9.870300e-001	-4.596963e-001
3.086286214666503e-002	9.869690e-001	-4.596799e-001
3.086290031455066e-002	9.869385e-001	-4.596586e-001
3.086295300501708e-002	9.868774e-001	-4.596292e-001
3.086301713074230e-002	9.867859e-001	-4.595934e-001
3.086308117051599e-002	9.867249e-001	-4.595577e-001
3.086314530902309e-002	9.866333e-001	-4.595218e-001
3.086321267719485e-002	9.865417e-001	-4.594842e-001
3.086328027248026e-002	9.864502e-001	-4.594465e-001
3.086334892784379e-002	9.863586e-001	-4.594082e-001
3.086341703271914e-002	9.862671e-001	-4.593702e-001
3.086348585793572e-002	9.861755e-001	-4.593318e-001
3.086355433394981e-002	9.860840e-001	-4.592936e-001
3.086362334470676e-002	9.860229e-001	-4.592551e-001
3.086369199583739e-002	9.859009e-001	-4.592168e-001
3.086376107262170e-002	9.858398e-001	-4.591782e-001
3.086382976351360e-002	9.857178e-001	-4.591399e-001
3.086389891818745e-002	9.856567e-001	-4.591013e-001
3.086396754976620e-002	9.855652e-001	-4.590631e-001
3.086403685111844e-002	9.854736e-001	-4.590244e-001
3.086410527164274e-002	9.854126e-001	-4.589863e-001
3.086417488251554e-002	9.852905e-001	-4.589475e-001
3.086424281774881e-002	9.852295e-001	-4.589096e-001
3.086431309074308e-002	9.851074e-001	-4.588704e-001
3.086438334129421e-002	9.850464e-001	-4.588313e-001
3.086446779535421e-002	9.849243e-001	-4.587842e-001
3.086456030990583e-002	9.848022e-001	-4.587326e-001
3.086467726090158e-002	9.846497e-001	-4.586675e-001
3.086481543327660e-002	9.844666e-001	-4.585905e-001
3.086498450693953e-002	9.842529e-001	-4.584963e-001
3.086516635054221e-002	9.840393e-001	-4.583950e-001
3.086533434686842e-002	9.838257e-001	-4.583015e-001
3.086550476704104e-002	9.836121e-001	-4.582066e-001
3.086566306909329e-002	9.833984e-001	-4.581185e-001
3.086580833432634e-002	9.832153e-001	-4.580377e-001
3.086596437692985e-002	9.830322e-001	-4.579509e-001
3.086612955132751e-002	9.828186e-001	-4.578590e-001
3.086629050932065e-002	9.826050e-001	-4.577695e-001
3.086642418941434e-002	9.824219e-001	-4.576952e-001
3.086658216245612e-002	9.822388e-001	-4.576073e-001
3.086668840369869e-002	9.821167e-001	-4.575483e-001
3.086682922148423e-002	9.819336e-001	-4.574700e-001
3.086691637128571e-002	9.818115e-001	-4.574216e-001
3.086700783106958e-002	9.817200e-001	-4.573708e-001
3.086706409181189e-002	9.816284e-001	-4.573395e-001
3.086710490434866e-002	9.815674e-001	-4.573168e-001
3.086713240157486e-002	9.815369e-001	-4.573016e-001
3.086715282802285e-002	9.815369e-001	-4.572902e-001
3.086718196037767e-002	9.815063e-001	-4.572740e-001
3.086719567811547e-002	9.814758e-001	-4.572664e-001
3.086720823364893e-002	9.814453e-001	-4.572594e-001
3.086722240096097e-002	9.814148e-001	-4.572516e-001
3.086723856619587e-002	9.814148e-001	-4.572426e-001
3.086725915456279e-002	9.813843e-001	-4.572312e-001
3.086728895536772e-002	9.813538e-001	-4.572146e-001
3.086733696010213e-002	9.812927e-001	-4.571880e-001
3.086740387575300e-002	9.812012e-001	-4.571508e-001
3.086751194903930e-002	9.810791e-001	-4.570908e-001
3.086766988569883e-002	9.808960e-001	-4.570031e-001
3.086793539372024e-002	9.805298e-001	-4.568557e-001
3.086828444473434e-002	9.801025e-001	-4.566621e-001
3.086888669064997e-002	9.793396e-001	-4.563282e-001
3.086972984265006e-002	9.782715e-001	-4.558612e-001
3.087113660556700e-002	9.764709e-001	-4.550833e-001
3.087957718306864e-002	9.659424e-001	-4.504516e-001
3.089083128640414e-002	9.519958e-001	-4.443681e-001
3.091333949307517e-002	9.247742e-001	-4.324879e-001
3.095236773358618e-002	8.784485e-001	-4.123442e-001
3.095243199198319e-002	8.783569e-001	-4.123120e-001
3.095256050877721e-002	8.782349e-001	-4.122477e-001
3.096875362482363e-002	8.597107e-001	-4.042499e-001
3.098520377445808e-002	8.413086e-001	-3.963253e-001
3.101821851464497e-002	8.049622e-001	-3.807020e-001
3.104535900535569e-002	7.761536e-001	-3.683914e-001
3.104535922898225e-002	7.761841e-001	-3.683913e-001
3.104536022898225e-002	7.761536e-001	-3.683909e-001
3.104536122898225e-002	7.761536e-001	-3.683904e-001
3.104536322898225e-002	7.761536e-001	-3.683895e-001
3.104536722898225e-002	7.761536e-001	-3.683877e-001
3.104537522898225e-002	7.761230e-001	-3.683842e-001
3.104537722898225e-002	7.761230e-001	-3.683833e-001
3.104538122898225e-002	7.761230e-001	-3.683815e-001
3.104539522898225e-002	7.760925e-001	-3.683752e-001
3.104539622898234e-002	7.760620e-001	-3.683748e-001
3.104539622922696e-002	7.760315e-001	-3.683748e-001
3.104539635422696e-002	7.760620e-001	-3.683747e-001
3.104539647922709e-002	7.761230e-001	-3.683747e-001
3.104539660423090e-002	7.761230e-001	-3.683746e-001
3.104539697923091e-002	7.760925e-001	-3.683745e-001
3.104539747923091e-002	7.760925e-001	-3.683742e-001
3.104539784835896e-002	7.760925e-001	-3.683741e-001
3.104539884835896e-002	7.760925e-001	-3.683736e-001
3.104539984835896e-002	7.760925e-001	-3.683732e-001
3.104540084835896e-002	7.760925e-001	-3.683727e-001
3.104540184835896e-002	7.760925e-001	-3.683723e-001
3.104540184838948e-002	7.760925e-001	-3.683723e-001
3.104540184839711e-002	7.760925e-001	-3.683723e-001
3.104540184839902e-002	7.760925e-001	-3.683723e-001
3.104540184840283e-002	7.760925e-001	-3.683723e-001
3.104540184843335e-002	7.760925e-001	-3.683723e-001
3.104540184849439e-002	7.760925e-001	-3.683723e-001
3.104540184873862e-002	7.760925e-001	-3.683723e-001
3.104540197373863e-002	7.760925e-001	-3.683722e-001
3.104540197376914e-002	7.760925e-001	-3.683722e-001
3.104540297376914e-002	7.760925e-001	-3.683718e-001
3.104540397376914e-002	7.760925e-001	-3.683713e-001
3.104540497376914e-002	7.760925e-001	-3.683709e-001
3.104540597376914e-002	7.760620e-001	-3.683704e-001
3.104540733615816e-002	7.760620e-001	-3.683698e-001
3.104540985165442e-002	7.760620e-001	-3.683687e-001
3.104541112190615e-002	7.760620e-001	-3.683681e-001
3.104541188255824e-002	7.760620e-001	-3.683678e-001
3.104541232363377e-002	7.760620e-001	-3.683676e-001
3.104541332363377e-002	7.760620e-001	-3.683672e-001
3.104541432363377e-002	7.760620e-001	-3.683667e-001
3.104541532363377e-002	7.760620e-001	-3.683663e-001
3.104541632363377e-002	7.760620e-001	-3.683658e-001
3.104541732363376e-002	7.760620e-001	-3.683654e-001
3.104541832363376e-002	7.760620e-001	-3.683649e-001
3.104541932363376e-002	7.760620e-001	-3.683645e-001
3.104542032363376e-002	7.760620e-001	-3.683640e-001
3.104542132363376e-002	7.760620e-001	-3.683636e-001
3.104542232363376e-002	7.760620e-001	-3.683632e-001
3.104542332363376e-002	7.760620e-001	-3.683627e-001
3.104542432363376e-002	7.760620e-001	-3.683623e-001
3.104542532363376e-002	7.760620e-001	-3.683618e-001
3.104542632363376e-002	7.760620e-001	-3.683614e-001
3.104542763809464e-002	7.760620e-001	-3.683608e-001
3.104542987728180e-002	7.760620e-001	-3.683598e-001
3.104543335995934e-002	7.760620e-001	-3.683582e-001
3.104543710069289e-002	7.760315e-001	-3.683566e-001
3.104544458215999e-002	7.760315e-001	-3.683532e-001
3.104545954509419e-002	7.760620e-001	-3.683466e-001
3.104546322105822e-002	7.761536e-001	-3.683449e-001
3.104546492016549e-002	7.763977e-001	-3.683442e-001
3.104546576806101e-002	7.767334e-001	-3.683438e-001
3.104546651002165e-002	7.772522e-001	-3.683434e-001
3.104546728840643e-002	7.780457e-001	-3.683431e-001
3.104546824404338e-002	7.795105e-001	-3.683427e-001
3.104546946453499e-002	7.821350e-001	-3.683421e-001
3.104547119928607e-002	7.874451e-001	-3.683414e-001
3.104547351778391e-002	7.974548e-001	-3.683403e-001
3.104547652032667e-002	8.147583e-001	-3.683390e-001
3.104547794931091e-002	8.257446e-001	-3.683383e-001
3.104547919050866e-002	8.383179e-001	-3.683378e-001
3.104547989988456e-002	8.479309e-001	-3.683375e-001
3.104548048309078e-002	8.578491e-001	-3.683372e-001
3.104548148309078e-002	1.578674e+000	-3.683366e-001
3.104548248309078e-002	4.056915e+000	-3.683359e-001
3.104548348309078e-002	8.302612e+000	-3.683347e-001
3.104548448309078e-002	1.292749e+001	-3.683330e-001
3.104548548309078e-002	1.700659e+001	-3.683310e-001
3.104548648309078e-002	2.052673e+001	-3.683286e-001
3.104548760963261e-002	2.403302e+001	-3.683256e-001
3.104548887664249e-002	2.753021e+001	-3.683218e-001
3.104549005921566e-002	3.051630e+001	-3.683179e-001
3.104549155096292e-002	3.412491e+001	-3.683124e-001
3.104549400412300e-002	3.991647e+001	-3.683024e-001
3.104549620656271e-002	4.500354e+001	-3.682922e-001
3.104549860707380e-002	5.042087e+001	-3.682799e-001
3.104550078511736e-002	5.520804e+001	-3.682675e-001
3.104550358866801e-002	6.116957e+001	-3.682500e-001
3.104550662338722e-002	6.733041e+001	-3.682292e-001
3.104551057751034e-002	7.481319e+001	-3.681994e-001
3.104551502543433e-002	8.228291e+001	-3.681625e-001
3.104552085195180e-002	9.015211e+001	-3.681096e-001
3.104552769631681e-002	9.659558e+001	-3.680432e-001
3.104553343144974e-002	9.976076e+001	-3.679850e-001
3.104553740557305e-002	1.008387e+002	-3.679437e-001
3.104554219334548e-002	1.014400e+002	-3.678935e-001
3.104554631802885e-002	1.017020e+002	-3.678501e-001
3.104554979805310e-002	1.018183e+002	-3.678134e-001
3.104555328719401e-002	1.018921e+002	-3.677766e-001
3.104555708395787e-002	1.019524e+002	-3.677365e-001
3.104556141183151e-002	1.020102e+002	-3.676907e-001
